game_id,away,home,away_rank,home_rank,away_score,home_score,date
401371509,Chicago State,  Tarleton,NA,NA,54,57,2022-02-05
401371318,Pacific,  Pepperdine,NA,NA,64,70,2022-02-05
401371186,San Francisco,  Portland,NA,NA,71,74,2022-02-05
401368399,Kansas State,  TCU,NA,NA,63,75,2022-02-05
401367389,Southern Illinois,  Illinois State,NA,NA,69,75,2022-02-05
401365695,St. Thomas - Minnesota,  Oral Roberts,NA,NA,66,88,2022-02-05
401365694,Western Illinois,  Kansas City,NA,NA,82,91,2022-02-05
401365692,South Dakota State,  South Dakota,NA,NA,79,89,2022-02-05
401364765,New Mexico,  Air Force,NA,NA,77,91,2022-02-05
401377449,Oregon,  Utah,NA,NA,77,80,2022-02-05
401373268,Belmont,  Tennessee Tech,NA,NA,92,100,2022-02-05
401364915,Mississippi State,  Arkansas,NA,NA,55,63,2022-02-05
401372426,Eastern Washington,  Southern Utah,NA,NA,72,84,2022-02-05
401373712,CSU Bakersfield,  CSU Fullerton,NA,NA,61,75,2022-02-05
401373710,UC Irvine,  CSU Northridge,NA,NA,70,75,2022-02-05
401372614,Sacramento State,  Portland State,NA,NA,65,73,2022-02-05
401371233,Loyola Marymount,  Saint Mary's,NA,NA,60,71,2022-02-05
401377749,Houston,  Cincinnati,6,NA,58,80,2022-02-06
401373580,Providence,  Georgetown,15,NA,52,71,2022-02-06
401364425,Maryland,   Ohio State,NA,16,67,82,2022-02-06
401365366,Iona,  Niagara,NA,NA,71,80,2022-02-06
401365365,Manhattan,  Canisius,NA,NA,70,77,2022-02-06
401368308,Green Bay,  Purdue Fort Wayne,NA,NA,55,71,2022-02-06
401367391,Loyola Chicago,  Missouri State,NA,NA,62,71,2022-02-06
401365367,Monmouth,  Quinnipiac,NA,NA,63,76,2022-02-06
401365364,Marist,  Saint Peter's,NA,NA,50,66,2022-02-06
401365363,Siena,  Fairfield,NA,NA,56,62,2022-02-06
401368309,Milwaukee,  Cleveland State,NA,NA,71,84,2022-02-06
401408922,Nevada,  San Diego State,NA,NA,63,65,2022-02-06
401377452,Washington,  Stanford,NA,NA,69,87,2022-02-06
401365150,Akron,  Miami (OH),NA,NA,59,71,2022-02-06
401364426,Minnesota,  Iowa,NA,NA,59,71,2022-02-06
401408921,Wyoming,  Fresno State,NA,NA,59,61,2022-02-06
401408904,Arizona,  Arizona State,4,NA,79,91,2022-02-07
401369866,Virginia,   Duke,NA,7,68,69,2022-02-07
401368402,Kansas,   Texas,8,20,76,79,2022-02-07
401412467,Charlotte,  Florida International,NA,NA,68,81,2022-02-07
401401148,UNC Wilmington,  Hofstra,NA,NA,71,73,2022-02-07
401410480,Holy Cross,  Colgate,NA,NA,60,87,2022-02-07
401408032,Hartford,  UMass Lowell,NA,NA,75,85,2022-02-07
401410563,Temple,  South Florida,NA,NA,49,52,2022-02-07
401409433,Presbyterian,  Hampton,NA,NA,69,74,2022-02-07
401408910,George Mason,  Richmond,NA,NA,59,62,2022-02-07
401408030,UTSA,  Middle Tennessee,NA,NA,75,84,2022-02-07
401405810,Pittsburgh,  Virginia Tech,NA,NA,47,74,2022-02-07
401405755,New Hampshire,  Stony Brook,NA,NA,65,67,2022-02-07
401402062,Chattanooga,  Mercer,NA,NA,72,74,2022-02-07
401402061,UNC Greensboro,  Western Carolina,NA,NA,49,68,2022-02-07
401398911,Toccoa Falls,  Charleston Southern,NA,NA,60,97,2022-02-07
401373219,Eastern Illinois,  Tennessee Tech,NA,NA,58,84,2022-02-07
401373104,Lafayette,  Navy,NA,NA,44,68,2022-02-07
401365557,Furman,  East Tennessee State,NA,NA,71,75,2022-02-07
401365420,James Madison,  Drexel,NA,NA,66,72,2022-02-07
401405815,Austin Peay,  Belmont,NA,NA,58,72,2022-02-07
401401499,Howard,  Delaware State,NA,NA,64,69,2022-02-07
401381769,Texas Southern,  Bethune-Cookman,NA,NA,63,66,2022-02-07
401373147,Prairie View A&M,  Florida A&M,NA,NA,60,61,2022-02-07
401413308,North Carolina Central,  South Carolina State,NA,NA,68,74,2022-02-07
401411830,Montana State,  Idaho State,NA,NA,54,72,2022-02-07
401402030,South Dakota,  North Dakota State,NA,NA,74,76,2022-02-07
401372772,UTEP,  North Texas,NA,NA,58,66,2022-02-07
401376581,Jackson State,  Arkansas-Pine Bluff,NA,NA,47,60,2022-02-07
401373125,Alcorn State,  Mississippi Valley State,NA,NA,71,79,2022-02-07
401405386,Southeast Missouri State,  SIU Edwardsville,NA,NA,47,76,2022-02-07
401405382,Southern Utah,  Montana,NA,NA,67,78,2022-02-07
401380979,Alabama State,  Southern,NA,NA,58,72,2022-02-07
401373167,Alabama A&M,  Grambling,NA,NA,50,58,2022-02-07
401405791,Northern Arizona,  Northern Colorado,NA,NA,60,82,2022-02-07
401364917,Auburn,  Arkansas,1,NA,76,80,2022-02-08
401364432,Illinois,   Purdue,13,3,68,84,2022-02-08
401364918,Kentucky,  South Carolina,5,NA,76,86,2022-02-08
401408897,UCLA,  Stanford,12,NA,70,79,2022-02-08
401364429,Wisconsin,   Michigan State,14,17,62,70,2022-02-08
401373581,Villanova,  St. John's,15,NA,69,75,2022-02-08
401373582,Marquette,   UConn,18,24,72,80,2022-02-08
401411670,Pacific,   USC,NA,21,68,74,2022-02-08
401402453,Saint Mary's,  Santa Clara,22,NA,72,77,2022-02-08
401412468,Old Dominion,  Florida Atlantic,NA,NA,62,81,2022-02-08
401381693,Gallaudet University,  Howard,NA,NA,38,96,2022-02-08
401369938,North Carolina,  Clemson,NA,NA,77,79,2022-02-08
401403771,Evansville,  Indiana State,NA,NA,56,65,2022-02-08
401403666,Manhattan,  Rider,NA,NA,67,76,2022-02-08
401402451,Marist,  Monmouth,NA,NA,58,83,2022-02-08
401402048,Fordham,  St. Bonaventure,NA,NA,51,76,2022-02-08
401369295,Lipscomb,  Liberty,NA,NA,69,78,2022-02-08
401368404,Oklahoma State,  TCU,NA,NA,73,77,2022-02-08
401368403,Iowa State,  West Virginia,NA,NA,63,79,2022-02-08
401365831,Rhode Island,  VCU,NA,NA,64,73,2022-02-08
401365830,Saint Louis,  La Salle,NA,NA,57,75,2022-02-08
401365155,Central Michigan,  Ball State,NA,NA,85,89,2022-02-08
401365154,Ohio,  Toledo,NA,NA,62,77,2022-02-08
401365153,Western Michigan,  Miami (OH),NA,NA,57,62,2022-02-08
401365152,Bowling Green,  Kent State,NA,NA,68,76,2022-02-08
401365151,Eastern Michigan,  Buffalo,NA,NA,64,102,2022-02-08
401364919,LSU,  Texas A&M,NA,NA,68,76,2022-02-08
401413402,Jarvis Christian,  Rice,NA,NA,63,98,2022-02-08
401402037,Kansas City,  St. Thomas - Minnesota,NA,NA,67,76,2022-02-08
401377750,East Carolina,  Tulsa,NA,NA,71,73,2022-02-08
401369921,Syracuse,  Boston College,NA,NA,64,73,2022-02-08
401365156,Akron,  Northern Illinois,NA,NA,64,70,2022-02-08
401377751,Wichita State,  UCF,NA,NA,66,71,2022-02-08
401373583,Butler,  Creighton,NA,NA,52,54,2022-02-08
401364920,Missouri,  Vanderbilt,NA,NA,62,70,2022-02-08
401364772,Utah State,  Wyoming,NA,NA,76,78,2022-02-08
401364428,Michigan,  Penn State,NA,NA,57,58,2022-02-08
401364427,Indiana,  Northwestern,NA,NA,51,59,2022-02-08
401411940,Portland,  San Francisco,NA,NA,68,69,2022-02-08
401373714,CSU Fullerton,  Long Beach State,NA,NA,61,71,2022-02-08
401364771,Air Force,  UNLV,NA,NA,44,78,2022-02-08
401364769,Colorado State,  Nevada,NA,NA,72,82,2022-02-08
401377754,Houston,  SMU,6,NA,83,85,2022-02-09
401368406,Texas Tech,  Oklahoma,9,NA,55,70,2022-02-09
401368405,Baylor,  Kansas State,10,NA,60,75,2022-02-09
401364431,Ohio State,  Rutgers,16,NA,64,66,2022-02-09
401364922,Tennessee,  Mississippi State,19,NA,63,72,2022-02-09
401373584,Xavier,  Seton Hall,25,NA,71,73,2022-02-09
401409435,Columbia,  Cornell,NA,NA,75,88,2022-02-09
401370758,Hampton,  UNC Asheville,NA,NA,53,69,2022-02-09
401364921,Georgia,  Florida,NA,NA,63,72,2022-02-09
401404420,Yale,  Harvard,NA,NA,59,62,2022-02-09
401381752,Army,  Boston University,NA,NA,74,75,2022-02-09
401381737,Loyola (MD),  Holy Cross,NA,NA,64,68,2022-02-09
401377753,Cincinnati,  South Florida,NA,NA,59,70,2022-02-09
401376567,Lehigh,  Colgate,NA,NA,62,78,2022-02-09
401373346,American University,  Bucknell,NA,NA,66,68,2022-02-09
401370761,Radford,  Winthrop,NA,NA,48,58,2022-02-09
401370759,High Point,  Presbyterian,NA,NA,70,79,2022-02-09
401370757,Charleston Southern,  North Carolina A&T,NA,NA,51,62,2022-02-09
401370756,Gardner-Webb,  Campbell,NA,NA,45,57,2022-02-09
401370109,Wake Forest,  NC State,NA,NA,51,69,2022-02-09
401370088,Georgia Tech,  Miami,NA,NA,70,79,2022-02-09
401369974,Louisville,  Notre Dame,NA,NA,57,63,2022-02-09
401369686,NJIT,  New Hampshire,NA,NA,55,60,2022-02-09
401369685,UMass Lowell,  Stony Brook,NA,NA,85,87,2022-02-09
401369684,Maine,  Albany,NA,NA,63,73,2022-02-09
401369683,Hartford,  UMBC,NA,NA,64,68,2022-02-09
401369682,Binghamton,  Vermont,NA,NA,51,82,2022-02-09
401369296,Bellarmine,  North Florida,NA,NA,70,73,2022-02-09
401369293,Eastern Kentucky,  Jacksonville,NA,NA,68,81,2022-02-09
401368311,Oakland,  Youngstown State,NA,NA,71,78,2022-02-09
401368310,Detroit Mercy,  Robert Morris,NA,NA,62,79,2022-02-09
401365835,George Washington,  UMass,NA,NA,68,77,2022-02-09
401365834,Richmond,  George Mason,NA,NA,84,87,2022-02-09
401365833,Duquesne,  Dayton,NA,NA,54,75,2022-02-09
401365832,Saint Joseph's,  Davidson,NA,NA,67,73,2022-02-09
401365559,Western Carolina,  Chattanooga,NA,NA,47,65,2022-02-09
401365368,Quinnipiac,  Fairfield,NA,NA,60,69,2022-02-09
401402014,Maryland-Eastern Shore,  Delaware State,NA,NA,50,58,2022-02-09
401369297,Jacksonville State,  Stetson,NA,NA,57,63,2022-02-09
401369294,Central Arkansas,  Kennesaw State,NA,NA,72,83,2022-02-09
401369292,North Alabama,  Florida Gulf Coast,NA,NA,60,92,2022-02-09
401377752,Tulane,  Memphis,NA,NA,69,80,2022-02-09
401368313,Wright State,  Green Bay,NA,NA,62,79,2022-02-09
401368312,Northern Kentucky,  Milwaukee,NA,NA,39,75,2022-02-09
401367396,Southern Illinois,  Northern Iowa,NA,NA,44,53,2022-02-09
401367394,Valparaiso,  Illinois State,NA,NA,75,78,2022-02-09
401367393,Missouri State,  Drake,NA,NA,62,66,2022-02-09
401365558,Wofford,  Samford,NA,NA,60,65,2022-02-09
401364923,Alabama,  Ole Miss,NA,NA,83,97,2022-02-09
401373585,Georgetown,  DePaul,NA,NA,74,82,2022-02-09
401369885,Pittsburgh,  Florida State,NA,NA,51,56,2022-02-09
401367392,Loyola Chicago,  Bradley,NA,NA,61,68,2022-02-09
401364430,Minnesota,  Nebraska,NA,NA,65,78,2022-02-09
401377453,California,  Oregon State,NA,NA,61,63,2022-02-09
401364768,San Diego State,  San José State,NA,NA,62,72,2022-02-09
401371319,Pacific,   Gonzaga,NA,2,51,89,2022-02-10
401409769,Purdue,  Michigan,3,NA,58,82,2022-02-10
401377455,Arizona,  Washington State,4,NA,60,72,2022-02-10
401408050,Duke,  Clemson,7,NA,64,82,2022-02-10
401371234,San Diego,   Saint Mary's,NA,22,57,86,2022-02-10
401376554,Murray State,  Tennessee State,23,NA,62,73,2022-02-10
401370898,Mount St. Mary's,  Wagner,NA,NA,57,69,2022-02-10
401365472,William & Mary,  Towson,NA,NA,60,75,2022-02-10
401414030,Warren Wilson,  North Carolina Central,NA,NA,43,115,2022-02-10
401367494,Georgia Southern,  Appalachian State,NA,NA,61,65,2022-02-10
401410514,Ohio,  Central Michigan,NA,NA,72,81,2022-02-10
401403772,Indiana State,  Evansville,NA,NA,77,80,2022-02-10
401372815,Southern Miss,  UAB,NA,NA,63,84,2022-02-10
401372763,Old Dominion,  Middle Tennessee,NA,NA,48,63,2022-02-10
401372739,Florida International,  Marshall,NA,NA,71,72,2022-02-10
401372666,Louisiana Tech,  Charlotte,NA,NA,77,82,2022-02-10
401370870,Bryant,  Sacred Heart,NA,NA,86,99,2022-02-10
401370853,Central Connecticut,  Merrimack,NA,NA,57,60,2022-02-10
401370843,St. Francis (BKN),  Long Island University,NA,NA,69,74,2022-02-10
401370835,St. Francis (PA),  Fairleigh Dickinson,NA,NA,65,78,2022-02-10
401370760,South Carolina Upstate,  Longwood,NA,NA,72,85,2022-02-10
401368315,UIC,  Cleveland State,NA,NA,75,76,2022-02-10
401368314,IUPUI,  Purdue Fort Wayne,NA,NA,57,72,2022-02-10
401367499,Arkansas State,  Troy,NA,NA,77,79,2022-02-10
401367495,Georgia State,  Coastal Carolina,NA,NA,50,61,2022-02-10
401365696,North Dakota State,  Western Illinois,NA,NA,81,84,2022-02-10
401365561,Mercer,  VMI,NA,NA,79,85,2022-02-10
401365560,The Citadel,  UNC Greensboro,NA,NA,66,86,2022-02-10
401365473,Hofstra,  Drexel,NA,NA,73,83,2022-02-10
401365471,Northeastern,  Delaware,NA,NA,61,74,2022-02-10
401365470,Elon,  James Madison,NA,NA,66,70,2022-02-10
401364433,Iowa,  Maryland,NA,NA,87,110,2022-02-10
401367497,UT Arlington,  UL Monroe,NA,NA,71,74,2022-02-10
401373865,Incarnate Word,  Nicholls,NA,NA,58,69,2022-02-10
401373284,UT Martin,  SIU Edwardsville,NA,NA,63,71,2022-02-10
401373248,Morehead State,  Belmont,NA,NA,47,48,2022-02-10
401372699,Florida Atlantic,  Western Kentucky,NA,NA,69,76,2022-02-10
401371664,Texas A&M-CC,  New Orleans,NA,NA,69,78,2022-02-10
401371516,Grand Canyon,  Utah Valley,NA,NA,69,79,2022-02-10
401371514,Stephen F. Austin,  Chicago State,NA,NA,61,81,2022-02-10
401367498,Texas State,  Louisiana,NA,NA,73,82,2022-02-10
401367496,Little Rock,  South Alabama,NA,NA,46,77,2022-02-10
401365698,North Dakota,  St. Thomas - Minnesota,NA,NA,70,78,2022-02-10
401365697,South Dakota,  Omaha,NA,NA,69,91,2022-02-10
401373227,Tennessee Tech,  Eastern Illinois,NA,NA,62,73,2022-02-10
401373207,Southeast Missouri State,  Austin Peay,NA,NA,66,74,2022-02-10
401371665,Houston Baptist,  Northwestern State,NA,NA,69,76,2022-02-10
401377454,Stanford,  Oregon,NA,NA,60,68,2022-02-10
401372539,Portland State,  Montana State,NA,NA,74,77,2022-02-10
401372517,Northern Arizona,  Montana,NA,NA,67,72,2022-02-10
401372452,Idaho State,  Idaho,NA,NA,70,79,2022-02-10
401372427,Weber State,  Eastern Washington,NA,NA,67,75,2022-02-10
401371517,New Mexico State,  Dixie State,NA,NA,69,77,2022-02-10
401365699,South Dakota State,  Denver,NA,NA,61,84,2022-02-10
401371666,McNeese,  SE Louisiana,NA,NA,86,91,2022-02-10
401373719,UC Riverside,  UC Irvine,NA,NA,56,66,2022-02-10
401373717,UC Santa Barbara,  CSU Bakersfield,NA,NA,62,74,2022-02-10
401373716,CSU Northridge,  Cal Poly,NA,NA,78,83,2022-02-10
401372598,Northern Colorado,  Sacramento State,NA,NA,61,79,2022-02-10
401371518,Lamar,  California Baptist,NA,NA,61,83,2022-02-10
401371515,UT Rio Grande Valley,  Seattle U,NA,NA,59,67,2022-02-10
401377456,Arizona State,  Washington,NA,NA,64,87,2022-02-10
401371320,BYU,  Loyola Marymount,NA,NA,82,83,2022-02-10
401371187,Pepperdine,  San Francisco,NA,NA,61,105,2022-02-10
401373715,Long Beach State,  Hawai'i,NA,NA,66,73,2022-02-10
401402002,UConn,   Xavier,24,25,68,74,2022-02-11
401368319,Wright State,  Milwaukee,NA,NA,57,60,2022-02-11
401368317,Oakland,  Robert Morris,NA,NA,68,71,2022-02-11
401368316,Detroit Mercy,  Youngstown State,NA,NA,69,82,2022-02-11
401365370,Rider,  Saint Peter's,NA,NA,49,58,2022-02-11
401365369,Monmouth,  Manhattan,NA,NA,65,75,2022-02-11
401365159,Kent State,  Akron,NA,NA,64,66,2022-02-11
401368318,Northern Kentucky,  Green Bay,NA,NA,62,71,2022-02-11
401414070,Northern New Mexico,  New Mexico,NA,NA,46,78,2022-02-11
401378801,Nevada,  Utah State,NA,NA,72,85,2022-02-11
401365836,St. Bonaventure,  Saint Louis,NA,NA,61,68,2022-02-11
401365371,Iona,  Siena,NA,NA,64,70,2022-02-11
401364775,Fresno State,  Colorado State,NA,NA,50,65,2022-02-11
401364777,UNLV,  Boise State,NA,NA,63,69,2022-02-11
401364925,Texas A&M,   Auburn,NA,1,58,75,2022-02-12
401371235,Saint Mary's,   Gonzaga,22,2,58,74,2022-02-12
401377458,Arizona,  Washington,4,NA,68,92,2022-02-12
401364929,Florida,   Kentucky,NA,5,57,78,2022-02-12
401377757,Memphis,   Houston,NA,6,59,69,2022-02-12
401369922,Duke,  Boston College,7,NA,61,72,2022-02-12
401368408,Oklahoma,   Kansas,NA,8,69,71,2022-02-12
401368409,TCU,   Texas Tech,NA,9,69,82,2022-02-12
401368411,Texas,   Baylor,20,10,63,80,2022-02-12
401373589,DePaul,   Providence,NA,11,73,76,2022-02-12
401377460,UCLA,   USC,12,21,64,67,2022-02-12
401364437,Rutgers,   Wisconsin,NA,14,65,73,2022-02-12
401373587,Seton Hall,   Villanova,NA,15,67,73,2022-02-12
401364435,Ohio State,  Michigan,16,NA,57,68,2022-02-12
401364434,Indiana,   Michigan State,NA,17,61,76,2022-02-12
401373588,Marquette,  Butler,18,NA,79,85,2022-02-12
401364926,Vanderbilt,   Tennessee,NA,19,64,73,2022-02-12
401373249,Murray State,  Morehead State,23,NA,53,57,2022-02-12
401376568,Lafayette,  Lehigh,NA,NA,69,73,2022-02-12
401373586,Creighton,  Georgetown,NA,NA,66,80,2022-02-12
401365841,Saint Joseph's,  UMass,NA,NA,67,69,2022-02-12
401364928,Arkansas,  Alabama,NA,NA,67,68,2022-02-12
401373347,American University,  Boston University,NA,NA,67,85,2022-02-12
401370899,Merrimack,  Wagner,NA,NA,65,80,2022-02-12
401370836,Sacred Heart,  Fairleigh Dickinson,NA,NA,75,82,2022-02-12
401370826,St. Francis (BKN),  Central Connecticut,NA,NA,50,67,2022-02-12
401367398,Illinois State,  Indiana State,NA,NA,57,60,2022-02-12
401365372,Niagara,  Fairfield,NA,NA,53,73,2022-02-12
401373105,Navy,  Army,NA,NA,49,52,2022-02-12
401381738,Holy Cross,  Bucknell,NA,NA,72,78,2022-02-12
401378599,North Carolina Central,  Morgan State,NA,NA,64,74,2022-02-12
401377756,Temple,  Tulane,NA,NA,83,92,2022-02-12
401372540,Northern Arizona,  Montana State,NA,NA,70,72,2022-02-12
401370844,Bryant,  Long Island University,NA,NA,88,99,2022-02-12
401370763,Charleston Southern,  Gardner-Webb,NA,NA,65,82,2022-02-12
401369958,Florida State,  North Carolina,NA,NA,74,94,2022-02-12
401369760,Yale,  Columbia,NA,NA,59,84,2022-02-12
401369759,Harvard,  Pennsylvania,NA,NA,74,82,2022-02-12
401369757,Brown,  Cornell,NA,NA,80,81,2022-02-12
401369689,New Hampshire,  Binghamton,NA,NA,60,69,2022-02-12
401368410,West Virginia,  Oklahoma State,NA,NA,58,81,2022-02-12
401367500,Georgia Southern,  Coastal Carolina,NA,NA,58,79,2022-02-12
401365839,George Washington,  Dayton,NA,NA,54,80,2022-02-12
401365838,Davidson,  Rhode Island,NA,NA,65,72,2022-02-12
401365564,Chattanooga,  Furman,NA,NA,58,64,2022-02-12
401365478,Northeastern,  Drexel,NA,NA,51,67,2022-02-12
401365477,Elon,  Towson,NA,NA,50,86,2022-02-12
401365157,Ball State,  Buffalo,NA,NA,74,80,2022-02-12
401364924,South Carolina,  Georgia,NA,NA,68,80,2022-02-12
401372774,North Texas,  Rice,NA,NA,44,67,2022-02-12
401371520,Sam Houston,  Chicago State,NA,NA,59,72,2022-02-12
401370069,Miami,  Wake Forest,NA,NA,72,76,2022-02-12
401369994,NC State,  Pittsburgh,NA,NA,69,71,2022-02-12
401368320,IUPUI,  Cleveland State,NA,NA,45,83,2022-02-12
401367505,Texas State,  UL Monroe,NA,NA,54,63,2022-02-12
401367504,UT Arlington,  Louisiana,NA,NA,77,80,2022-02-12
401365701,North Dakota,  Western Illinois,NA,NA,68,70,2022-02-12
401365562,The Citadel,  VMI,NA,NA,79,83,2022-02-12
401365162,Bowling Green,  Miami (OH),NA,NA,78,94,2022-02-12
401365158,Ohio,  Eastern Michigan,NA,NA,56,74,2022-02-12
401377457,California,  Oregon,NA,NA,64,78,2022-02-12
401373780,South Carolina State,  Coppin State,NA,NA,58,66,2022-02-12
401373724,UC Riverside,  UC San Diego,NA,NA,62,85,2022-02-12
401373126,Bethune-Cookman,  Alcorn State,NA,NA,63,71,2022-02-12
401373059,Delaware State,  Howard,NA,NA,72,85,2022-02-12
401372848,Western Kentucky,  UTSA,NA,NA,65,71,2022-02-12
401372615,Southern Utah,  Sacramento State,NA,NA,57,83,2022-02-12
401371522,New Mexico State,  Utah Valley,NA,NA,68,72,2022-02-12
401371521,Lamar,  Seattle U,NA,NA,50,76,2022-02-12
401370889,Mount St. Mary's,  St. Francis (PA),NA,NA,52,54,2022-02-12
401370767,UNC Asheville,  South Carolina Upstate,NA,NA,56,83,2022-02-12
401370765,Longwood,  North Carolina A&T,NA,NA,62,70,2022-02-12
401370051,Georgia Tech,  Virginia,NA,NA,53,63,2022-02-12
401369758,Dartmouth,  Princeton,NA,NA,40,85,2022-02-12
401369298,Stetson,  Florida Gulf Coast,NA,NA,82,89,2022-02-12
401368407,Kansas State,  Iowa State,NA,NA,69,75,2022-02-12
401367501,Georgia State,  Appalachian State,NA,NA,49,58,2022-02-12
401367399,Valparaiso,  Missouri State,NA,NA,66,84,2022-02-12
401365842,VCU,  George Mason,NA,NA,70,85,2022-02-12
401365703,South Dakota,  Denver,NA,NA,76,84,2022-02-12
401365563,Samford,  East Tennessee State,NA,NA,73,77,2022-02-12
401365475,William & Mary,  James Madison,NA,NA,55,69,2022-02-12
401373285,Tennessee Tech,  SIU Edwardsville,NA,NA,60,61,2022-02-12
401373228,UT Martin,  Eastern Illinois,NA,NA,70,82,2022-02-12
401373168,Grambling,  Texas Southern,NA,NA,65,68,2022-02-12
401371669,McNeese,  Northwestern State,NA,NA,75,80,2022-02-12
401371668,Texas A&M-CC,  Nicholls,NA,NA,80,83,2022-02-12
401370766,Presbyterian,  Winthrop,NA,NA,61,65,2022-02-12
401369303,Bellarmine,  North Alabama,NA,NA,69,75,2022-02-12
401381761,Mississippi Valley State,  Alabama A&M,NA,NA,92,94,2022-02-12
401381723,Colgate,  Loyola (MD),NA,NA,56,64,2022-02-12
401373269,Belmont,  Southeast Missouri State,NA,NA,72,81,2022-02-12
401373208,Tennessee State,  Austin Peay,NA,NA,52,54,2022-02-12
401372453,Weber State,  Idaho,NA,NA,79,83,2022-02-12
401372428,Idaho State,  Eastern Washington,NA,NA,72,75,2022-02-12
401371670,Houston Baptist,  SE Louisiana,NA,NA,84,89,2022-02-12
401371667,Incarnate Word,  New Orleans,NA,NA,57,84,2022-02-12
401369688,UMBC,  UMass Lowell,NA,NA,71,88,2022-02-12
401369302,Eastern Kentucky,  Lipscomb,NA,NA,73,83,2022-02-12
401369300,Central Arkansas,  Jacksonville State,NA,NA,62,72,2022-02-12
401367503,Little Rock,  Troy,NA,NA,62,66,2022-02-12
401365160,Toledo,  Northern Illinois,NA,NA,72,100,2022-02-12
401365700,Omaha,  South Dakota State,NA,NA,61,82,2022-02-12
401376582,Arkansas-Pine Bluff,  Alabama State,NA,NA,70,75,2022-02-12
401370764,Radford,  Hampton,NA,NA,54,60,2022-02-12
401369301,North Florida,  Kennesaw State,NA,NA,72,74,2022-02-12
401365840,Fordham,  Duquesne,NA,NA,54,65,2022-02-12
401377758,SMU,  East Carolina,NA,NA,66,80,2022-02-12
401373078,Maryland-Eastern Shore,  Norfolk State,NA,NA,63,70,2022-02-12
401371155,San Francisco,  Santa Clara,NA,NA,58,74,2022-02-12
401370762,Campbell,  High Point,NA,NA,42,60,2022-02-12
401370032,Syracuse,  Virginia Tech,NA,NA,59,71,2022-02-12
401369299,Liberty,  Jacksonville,NA,NA,69,73,2022-02-12
401365837,La Salle,  Richmond,NA,NA,63,77,2022-02-12
401373183,Southern,  Prairie View A&M,NA,NA,77,84,2022-02-12
401373148,Florida A&M,  Jackson State,NA,NA,56,60,2022-02-12
401365476,Hofstra,  Delaware,NA,NA,66,80,2022-02-12
401369939,Notre Dame,  Clemson,NA,NA,61,76,2022-02-12
401369690,Vermont,  Albany,NA,NA,63,76,2022-02-12
401369687,Hartford,  NJIT,NA,NA,49,65,2022-02-12
401368321,UIC,  Purdue Fort Wayne,NA,NA,66,73,2022-02-12
401367502,Arkansas State,  South Alabama,NA,NA,51,70,2022-02-12
401365565,Western Carolina,  Wofford,NA,NA,57,69,2022-02-12
401365474,Charleston,  UNC Wilmington,NA,NA,79,85,2022-02-12
401365373,Canisius,  Marist,NA,NA,70,71,2022-02-12
401365161,Central Michigan,  Western Michigan,NA,NA,63,77,2022-02-12
401377759,South Florida,  Wichita State,NA,NA,69,73,2022-02-12
401377755,Cincinnati,  Tulsa,NA,NA,77,83,2022-02-12
401377459,Utah,  Colorado,NA,NA,76,81,2022-02-12
401371519,Abilene Christian,  Tarleton,NA,NA,63,77,2022-02-12
401371237,Pacific,  San Diego,NA,NA,54,60,2022-02-12
401367400,Evansville,  Southern Illinois,NA,NA,62,69,2022-02-12
401367397,Drake,  Bradley,NA,NA,59,68,2022-02-12
401365704,Kansas City,  Oral Roberts,NA,NA,86,91,2022-02-12
401365702,North Dakota State,  St. Thomas - Minnesota,NA,NA,64,75,2022-02-12
401364930,Mississippi State,  LSU,NA,NA,65,69,2022-02-12
401364773,Air Force,  San Diego State,NA,NA,64,76,2022-02-12
401364927,Ole Miss,  Missouri,NA,NA,68,74,2022-02-12
401364436,Penn State,  Minnesota,NA,NA,70,76,2022-02-12
401372518,Portland State,  Montana,NA,NA,76,85,2022-02-12
401371523,Grand Canyon,  Dixie State,NA,NA,60,61,2022-02-12
401364776,Wyoming,  San José State,NA,NA,52,74,2022-02-12
401377461,Arizona State,  Washington State,NA,NA,55,58,2022-02-12
401373722,CSU Northridge,  CSU Bakersfield,NA,NA,65,71,2022-02-12
401373721,UC Santa Barbara,  Cal Poly,NA,NA,64,69,2022-02-12
401371524,UT Rio Grande Valley,  California Baptist,NA,NA,72,80,2022-02-12
401371321,BYU,  Pepperdine,NA,NA,85,91,2022-02-12
401371236,Loyola Marymount,  Portland,NA,NA,76,86,2022-02-12
401377462,Stanford,  Oregon State,NA,NA,65,76,2022-02-12
401373720,CSU Fullerton,  Hawai'i,NA,NA,55,72,2022-02-12
401364438,Maryland,   Purdue,NA,3,61,62,2022-02-13
401364440,Northwestern,   Illinois,NA,13,66,73,2022-02-13
401373590,UConn,  St. John's,24,NA,60,63,2022-02-13
401368325,Robert Morris,  Youngstown State,NA,NA,68,73,2022-02-13
401368324,Northern Kentucky,  Wright State,NA,NA,71,75,2022-02-13
401369691,Stony Brook,  Maine,NA,NA,74,85,2022-02-13
401368322,Detroit Mercy,  Oakland,NA,NA,59,75,2022-02-13
401365375,Monmouth,  Iona,NA,NA,62,70,2022-02-13
401365374,Siena,  Rider,NA,NA,75,76,2022-02-13
401372786,UAB,  Old Dominion,NA,NA,72,81,2022-02-13
401368323,Green Bay,  Milwaukee,NA,NA,44,54,2022-02-13
401365376,Manhattan,  Quinnipiac,NA,NA,66,83,2022-02-13
