date,game_id,home,away
2014-02-15,400507273,Maryland-Eastern Shore,Howard
2014-02-15,400507649,Akron,Northern Illinois
2014-02-15,400507668,Ball State,Bowling Green
2014-02-15,400507735,Eastern Michigan,Toledo
2014-02-15,400507757,Western Michigan,Miami (OH)
2014-02-15,400508158,Appalachian State,Wofford
2014-02-15,400508159,Elon,Samford
2014-02-15,400508160,Furman,The Citadel
2014-02-15,400508161,Georgia Southern,Davidson
2014-02-15,400508185,Savannah St,North Carolina A&T
2014-02-15,400508973,Pacific,San Diego
2014-02-15,400508985,Portland,Pepperdine
2014-02-15,400509014,Santa Clara,San Francisco
2014-02-15,400510029,Penn State,Iowa
2014-02-15,400510030,Purdue,Indiana
2014-02-15,400510031,Illinois,Ohio State
2014-02-16,400497005,Temple,SMU
2014-02-16,400497006,Louisville,Rutgers
2014-02-16,400498869,Wagner,Bryant
2014-02-16,400498873,LIU Brooklyn,St. Francis (BKN)
2014-02-16,400500121,Evansville,Wichita State
2014-02-16,400502632,Siena,Canisius
2014-02-16,400502633,Manhattan,Niagara
2014-02-16,400502634,Monmouth,Marist
2014-02-16,400502635,Quinnipiac,Saint Peter's
2014-02-16,400502859,Boston College,Notre Dame
2014-02-16,400504034,New Orleans,McNeese
2014-02-16,400504315,Drexel,Hofstra
2014-02-16,400504573,Creighton,Villanova
2014-02-16,400504574,St. John's,Georgetown
2014-02-16,400506182,USC,Colorado
2014-02-16,400507056,Oregon,Oregon State
2014-02-16,400507139,Oakland,Wright State
2014-02-16,400508162,UNC Greensboro,Western Carolina
2014-02-16,400510032,Michigan,Wisconsin
2014-02-16,400510033,Michigan State,Nebraska
2014-02-16,400510034,Northwestern,Minnesota
2014-02-16,400536715,Kennesaw State,Lipscomb
2014-02-16,400536774,Mercer,Northern Kentucky
2014-02-17,400498183,Idaho State,Weber State
2014-02-17,400502860,Florida State,North Carolina
2014-02-17,400504316,Towson,Delaware
2014-02-17,400504317,William & Mary,UNC Wilmington
2014-02-17,400507027,Baylor,Oklahoma State
2014-02-17,400507165,Florida A&M,Delaware State
2014-02-17,400507286,Maryland-Eastern Shore,Morgan State
2014-02-17,400536334,The Citadel,Davidson
2014-02-17,400536734,South Carolina Upstate,Stetson
2014-02-17,400537054,High Point,Charleston Southern
2014-02-17,400537375,Georgia State,Texas State
2014-02-18,400497007,Louisville,South Florida
2014-02-18,400498399,Iowa State,Texas
2014-02-18,400498400,Texas Tech,Kansas
2014-02-18,400500122,Southern Illinois,Bradley
2014-02-18,400500123,Illinois State,Missouri State
2014-02-18,400500124,Drake,Northern Iowa
2014-02-18,400502861,Maryland,Wake Forest
2014-02-18,400502862,Clemson,NC State
2014-02-18,400502863,Georgia Tech,Duke
2014-02-18,400502864,Virginia Tech,Virginia
2014-02-18,400504035,Abilene Christian,Arlington Baptist
2014-02-18,400504575,Providence,Villanova
2014-02-18,400505609,Wyoming,Fresno State
2014-02-18,400505610,San Diego State,Utah State
2014-02-18,400505611,Colorado State,Boise State
2014-02-18,400505612,Nevada,San José St
2014-02-18,400506160,Richmond,George Washington
2014-02-18,400506429,Ole Miss,Kentucky
2014-02-18,400506430,Tennessee,Georgia
2014-02-18,400506662,UIC,Detroit Mercy
2014-02-18,400537194,St. Francis (BKN),Central Connecticut
2014-02-19,400497008,UCF,Cincinnati
2014-02-19,400497009,SMU,Houston
2014-02-19,400498401,Kansas State,TCU
2014-02-19,400498664,UNC Asheville,Charleston Southern
2014-02-19,400498665,Winthrop,Coastal Carolina
2014-02-19,400498666,Gardner-Webb,Presbyterian
2014-02-19,400498667,High Point,Liberty
2014-02-19,400498668,Longwood,Radford
2014-02-19,400499671,Army,Colgate
2014-02-19,400499672,Holy Cross,Lafayette
2014-02-19,400499674,Boston University,American
2014-02-19,400499675,Loyola (MD),Bucknell
2014-02-19,400500125,Indiana State,Evansville
2014-02-19,400500126,Loyola Chicago,Wichita State
2014-02-19,400502636,Monmouth,Manhattan
2014-02-19,400502865,Syracuse,Boston College
2014-02-19,400502866,Miami,Notre Dame
2014-02-19,400504318,Charleston,William & Mary
2014-02-19,400504319,Hofstra,Delaware
2014-02-19,400504320,James Madison,Drexel
2014-02-19,400504577,Xavier,DePaul
2014-02-19,400504578,Marquette,Creighton
2014-02-19,400505613,UNLV,New Mexico
2014-02-19,400505999,Binghamton,Albany
2014-02-19,400506017,Dayton,La Salle
2014-02-19,400506039,St. Bonaventure,Duquesne
2014-02-19,400506087,Utah,Arizona
2014-02-19,400506104,George Mason,Saint Louis
2014-02-19,400506126,Colorado,Arizona State
2014-02-19,400506146,California,UCLA
2014-02-19,400506268,Rhode Island,Saint Joseph's
2014-02-19,400506431,Florida,Auburn
2014-02-19,400506432,LSU,Mississippi State
2014-02-19,400506433,Missouri,Vanderbilt
2014-02-19,400506434,Arkansas,South Carolina
2014-02-19,400506514,New Hampshire,Vermont
2014-02-19,400506524,Stony Brook,UMBC
2014-02-19,400507650,Buffalo,Akron
2014-02-19,400507719,Central Michigan,Ball State
2014-02-19,400507749,Miami (OH),Kent State
2014-02-19,400508163,UNC Greensboro,Elon
2014-02-19,400508606,Ohio,Western Michigan
2014-02-19,400510036,Ohio State,Northwestern
2014-02-19,400510037,Minnesota,Illinois
2014-02-20,400497010,Rutgers,Memphis
2014-02-20,400497011,Temple,UConn
2014-02-20,400498184,Montana,Weber State
2014-02-20,400498185,Southern Utah,Portland State
2014-02-20,400498186,Montana State,Idaho State
2014-02-20,400498187,Sacramento State,North Dakota
2014-02-20,400498188,Northern Arizona,Northern Colorado
2014-02-20,400498874,Bryant,Fairleigh Dickinson
2014-02-20,400498875,Central Connecticut,Mt. St. Mary's
2014-02-20,400498876,Robert Morris,LIU Brooklyn
2014-02-20,400498877,Wagner,Sacred Heart
2014-02-20,400498878,St. Francis (PA),St. Francis (BKN)
2014-02-20,400499196,Jacksonville,East Tennessee State
2014-02-20,400499197,North Florida,South Carolina Upstate
2014-02-20,400499477,Charlotte,Middle Tennessee
2014-02-20,400499478,East Carolina,Louisiana Tech
2014-02-20,400499479,Florida International,North Texas
2014-02-20,400499481,Marshall,UAB
2014-02-20,400499482,Old Dominion,Rice
2014-02-20,400499483,Southern Miss,UTSA
2014-02-20,400499484,Tulane,UTEP
2014-02-20,400499898,UMKC,CSU Bakersfield
2014-02-20,400499900,Seattle,Grand Canyon
2014-02-20,400499901,UT Rio Grande Valley,New Mexico State
2014-02-20,400501669,South Dakota,Omaha
2014-02-20,400501670,Denver,Western Illinois
2014-02-20,400502457,Arkansas State,UT Arlington
2014-02-20,400502458,Georgia State,UL Monroe
2014-02-20,400502459,Louisiana,Troy
2014-02-20,400502460,Texas State,South Alabama
2014-02-20,400502637,Niagara,Fairfield
2014-02-20,400502638,Canisius,Quinnipiac
2014-02-20,400502639,Saint Peter's,Marist
2014-02-20,400503032,Cal Poly,CSU Fullerton
2014-02-20,400503033,UC Davis,Long Beach State
2014-02-20,400503034,UC Santa Barbara,UC Riverside
2014-02-20,400503222,UT Martin,Tennessee Tech
2014-02-20,400503224,Belmont,Eastern Illinois
2014-02-20,400503225,Tennessee State,SIU-Edwardsville
2014-02-20,400504036,New Orleans,SE Louisiana
2014-02-20,400504321,Northeastern,Towson
2014-02-20,400504579,Seton Hall,Georgetown
2014-02-20,400506435,Texas A&M,Alabama
2014-02-20,400506561,Oregon State,Washington State
2014-02-20,400506584,Stanford,USC
2014-02-20,400506793,BYU,Gonzaga
2014-02-20,400507140,Youngstown St,Milwaukee
2014-02-20,400507141,Green Bay,Valparaiso
2014-02-20,400507736,Northern Illinois,Eastern Michigan
2014-02-20,400508164,Appalachian State,Western Carolina
2014-02-20,400508165,Chattanooga,Georgia Southern
2014-02-20,400508166,Wofford,Furman
2014-02-20,400508956,Loyola Marymount,Pepperdine
2014-02-20,400508974,Santa Clara,Pacific
2014-02-20,400508994,San Diego,Portland
2014-02-20,400509001,San Francisco,Saint Mary's
2014-02-20,400510038,Nebraska,Penn State
2014-02-20,400510039,Purdue,Michigan State
2014-02-20,400537134,North Carolina,Duke
2014-02-21,400499198,Florida Gulf Coast,Mercer
2014-02-21,400499199,Lipscomb,Northern Kentucky
2014-02-21,400499200,Stetson,Kennesaw State
2014-02-21,400502640,Siena,Manhattan
2014-02-21,400502641,Rider,Iona
2014-02-21,400503035,Hawai'i,UC Irvine
2014-02-21,400505724,Columbia,Brown
2014-02-21,400505759,Cornell,Yale
2014-02-21,400505777,Princeton,Dartmouth
2014-02-21,400505958,Pennsylvania,Harvard
2014-02-21,400506269,UMass,VCU
2014-02-21,400506663,Wright State,Detroit Mercy
2014-02-21,400507142,UIC,Oakland
2014-02-22,400497012,Cincinnati,Louisville
2014-02-22,400497013,Houston,UCF
2014-02-22,400497014,Memphis,Temple
2014-02-22,400498189,Montana State,Weber State
2014-02-22,400498190,Southern Utah,Eastern Washington
2014-02-22,400498191,Montana,Idaho State
2014-02-22,400498192,Northern Arizona,North Dakota
2014-02-22,400498193,Sacramento State,Northern Colorado
2014-02-22,400498402,Oklahoma State,Texas Tech
2014-02-22,400498404,TCU,Iowa State
2014-02-22,400498405,Oklahoma,Kansas State
2014-02-22,400498406,Kansas,Texas
2014-02-22,400498669,VMI,Radford
2014-02-22,400498670,UNC Asheville,Coastal Carolina
2014-02-22,400498671,Campbell,Liberty
2014-02-22,400498673,Presbyterian,Charleston Southern
2014-02-22,400498674,Gardner-Webb,Winthrop
2014-02-22,400498879,Bryant,Central Connecticut
2014-02-22,400498880,Fairleigh Dickinson,Sacred Heart
2014-02-22,400498881,St. Francis (PA),LIU Brooklyn
2014-02-22,400498882,Wagner,Mt. St. Mary's
2014-02-22,400498883,Robert Morris,St. Francis (BKN)
2014-02-22,400499202,North Florida,East Tennessee State
2014-02-22,400499485,Charlotte,UAB
2014-02-22,400499486,East Carolina,Rice
2014-02-22,400499487,Florida International,Tulsa
2014-02-22,400499489,Old Dominion,Louisiana Tech
2014-02-22,400499490,Marshall,Middle Tennessee
2014-02-22,400499491,Southern Miss,UTEP
2014-02-22,400499492,Tulane,UTSA
2014-02-22,400499676,American,Army
2014-02-22,400499679,Colgate,Loyola (MD)
2014-02-22,400499902,Chicago State,CSU Bakersfield
2014-02-22,400499904,UMKC,Utah Valley
2014-02-22,400500127,Missouri State,Indiana State
2014-02-22,400500129,Wichita State,Drake
2014-02-22,400500130,Bradley,Loyola Chicago
2014-02-22,400501671,IUPUI,Purdue Fort Wayne
2014-02-22,400501672,North Dakota State,South Dakota State
2014-02-22,400501673,South Dakota,Western Illinois
2014-02-22,400501674,Denver,Omaha
2014-02-22,400502461,Little Rock,UT Arlington
2014-02-22,400502462,Arkansas State,Texas State
2014-02-22,400502463,Georgia State,Louisiana
2014-02-22,400502464,Western Kentucky,UL Monroe
2014-02-22,400502465,South Alabama,Troy
2014-02-22,400502642,Canisius,Fairfield
2014-02-22,400502643,Monmouth,Saint Peter's
2014-02-22,400502644,Niagara,Quinnipiac
2014-02-22,400502867,Miami,Boston College
2014-02-22,400502868,North Carolina,Wake Forest
2014-02-22,400502869,Georgia Tech,Clemson
2014-02-22,400502870,Virginia,Notre Dame
2014-02-22,400502871,Virginia Tech,NC State
2014-02-22,400502872,Duke,Syracuse
2014-02-22,400503036,UC Santa Barbara,CSU Fullerton
2014-02-22,400503038,CSU Northridge,UC Irvine
2014-02-22,400503226,Austin Peay,Eastern Kentucky
2014-02-22,400503227,Murray State,Morehead State
2014-02-22,400503228,UT Martin,SE Missouri St
2014-02-22,400503229,Tennessee Tech,Jacksonville State
2014-02-22,400504037,Abilene Christian,SW Adventist
2014-02-22,400504038,Nicholls,McNeese
2014-02-22,400504039,Central Arkansas,Oral Roberts
2014-02-22,400504040,Stephen F. Austin,Northwestern State
2014-02-22,400504041,Lamar,Sam Houston State
2014-02-22,400504042,Houston Baptist,Texas A&M-CC
2014-02-22,400504323,Hofstra,Towson
2014-02-22,400504324,William & Mary,Northeastern
2014-02-22,400504580,Georgetown,Xavier
2014-02-22,400504581,Villanova,St. John's
2014-02-22,400504582,DePaul,Marquette
2014-02-22,400504658,Alabama A&M,Southern
2014-02-22,400504682,NJIT,Fisher College
2014-02-22,400505614,Air Force,Nevada
2014-02-22,400505615,Colorado State,Wyoming
2014-02-22,400505617,New Mexico,San Diego State
2014-02-22,400505618,Utah State,Fresno State
2014-02-22,400505725,Cornell,Brown
2014-02-22,400505778,Pennsylvania,Dartmouth
2014-02-22,400505959,Princeton,Harvard
2014-02-22,400506018,Duquesne,Dayton
2014-02-22,400506070,Saint Joseph's,Fordham
2014-02-22,400506088,Colorado,Arizona
2014-02-22,400506161,Saint Louis,George Washington
2014-02-22,400506270,Richmond,La Salle
2014-02-22,400506271,St. Bonaventure,Rhode Island
2014-02-22,400506436,Ole Miss,Florida
2014-02-22,400506437,South Carolina,Georgia
2014-02-22,400506438,Texas A&M,Tennessee
2014-02-22,400506439,Mississippi State,Arkansas
2014-02-22,400506440,Kentucky,LSU
2014-02-22,400506441,Auburn,Vanderbilt
2014-02-22,400506442,Alabama,Missouri
2014-02-22,400506515,New Hampshire,UMass Lowell
2014-02-22,400506562,Oregon State,Washington
2014-02-22,400506642,Cleveland State,Milwaukee
2014-02-22,400506794,BYU,Portland
2014-02-22,400506989,Bethune-Cookman,Florida A&M
2014-02-22,400507028,West Virginia,Baylor
2014-02-22,400507143,Valparaiso,Youngstown St
2014-02-22,400507166,Delaware State,Maryland-Eastern Shore
2014-02-22,400508167,Davidson,Wofford
2014-02-22,400508168,Furman,Appalachian State
2014-02-22,400508169,Georgia Southern,Elon
2014-02-22,400508170,Western Carolina,The Citadel
2014-02-22,400508975,San Francisco,Pacific
2014-02-22,400509002,Santa Clara,Saint Mary's
2014-02-22,400510040,Iowa,Wisconsin
2014-02-22,400510041,Ohio State,Minnesota
2014-02-22,400510042,Northwestern,Indiana
2014-02-22,400514367,Alabama State,Alcorn State
2014-02-23,400497015,UConn,SMU
2014-02-23,400499203,Florida Gulf Coast,Kennesaw State
2014-02-23,400499204,Stetson,Mercer
2014-02-23,400499677,Boston University,Bucknell
2014-02-23,400499678,Lafayette,Lehigh
2014-02-23,400499680,Holy Cross,Navy
2014-02-23,400500131,Northern Iowa,Illinois State
2014-02-23,400502645,Rider,Siena
2014-02-23,400502646,Marist,Iona
2014-02-23,400502873,Pittsburgh,Florida State
2014-02-23,400503039,Hawai'i,UC Davis
2014-02-23,400504325,Delaware,Drexel
2014-02-23,400504583,Creighton,Seton Hall
2014-02-23,400504584,Butler,Providence
2014-02-23,400506127,Utah,Arizona State
2014-02-23,400506147,California,USC
2014-02-23,400506196,Vermont,Hartford
2014-02-23,400506504,Maine,Stony Brook
2014-02-23,400506813,San Diego,Gonzaga
2014-02-23,400507058,Oregon,Washington State
2014-02-23,400507670,Miami (OH),Bowling Green
2014-02-23,400507687,Toledo,Ball State
2014-02-23,400507720,Central Michigan,Northern Illinois
2014-02-23,400508171,UNC Greensboro,Chattanooga
2014-02-23,400510043,Michigan,Michigan State
2014-02-23,400510044,Nebraska,Purdue
2014-02-23,400514172,Western Michigan,Eastern Michigan
2014-02-24,400498194,Eastern Washington,Portland State
2014-02-24,400498407,TCU,Oklahoma State
2014-02-24,400498408,Kansas,Oklahoma
2014-02-24,400499905,Eastern Illinois,Chicago State
2014-02-24,400502874,Maryland,Syracuse
2014-02-24,400507260,Maryland-Eastern Shore,Hampton
2014-02-24,400508172,The Citadel,Samford
2014-02-24,400514368,Alabama State,Southern
2014-02-24,400514382,Alabama A&M,Alcorn State
2014-02-24,400536695,Furman,Elon
2014-02-24,400537154,Fairleigh Dickinson,Wagner
2014-02-24,400538614,Mt. St. Mary's,Bryant
2014-02-25,400498409,Texas Tech,Kansas State
2014-02-25,400498675,Liberty,Longwood
2014-02-25,400500132,Bradley,Wichita State
2014-02-25,400500133,Missouri State,Loyola Chicago
2014-02-25,400502647,Saint Peter's,Fairfield
2014-02-25,400502875,Duke,Virginia Tech
2014-02-25,400502876,Wake Forest,Clemson
2014-02-25,400504043,Houston Baptist,Arlington Baptist
2014-02-25,400504585,St. John's,Xavier
2014-02-25,400504586,DePaul,Seton Hall
2014-02-25,400504683,NJIT,North Carolina Central
2014-02-25,400505619,Wyoming,Air Force
2014-02-25,400505620,New Mexico,Utah State
2014-02-25,400505621,San Diego State,San José St
2014-02-25,400506019,Saint Joseph's,Dayton
2014-02-25,400506443,Vanderbilt,Florida
2014-02-25,400506444,Georgia,Missouri
2014-02-25,400506643,Cleveland State,Youngstown St
2014-02-25,400507144,Wright State,Valparaiso
2014-02-25,400507145,Milwaukee,UIC
2014-02-25,400510045,Minnesota,Iowa
2014-02-25,400510046,Wisconsin,Indiana
2014-02-25,400534134,Arkansas State,Lyon
2014-02-25,400537174,Sacred Heart,LIU Brooklyn
2014-02-26,400497016,UCF,Rutgers
2014-02-26,400498410,Iowa State,West Virginia
2014-02-26,400498676,Radford,Campbell
2014-02-26,400498677,Coastal Carolina,Presbyterian
2014-02-26,400498678,High Point,VMI
2014-02-26,400498679,Winthrop,UNC Asheville
2014-02-26,400498680,Charleston Southern,Gardner-Webb
2014-02-26,400499495,Tulane,Florida Atlantic
2014-02-26,400499682,Army,Boston University
2014-02-26,400499683,Colgate,Lafayette
2014-02-26,400499684,Bucknell,Lehigh
2014-02-26,400499685,Loyola (MD),Holy Cross
2014-02-26,400500135,Illinois State,Indiana State
2014-02-26,400500136,Northern Iowa,Southern Illinois
2014-02-26,400502877,Notre Dame,Georgia Tech
2014-02-26,400502878,Virginia,Miami
2014-02-26,400502879,NC State,North Carolina
2014-02-26,400502880,Boston College,Pittsburgh
2014-02-26,400503230,SIU-Edwardsville,Belmont
2014-02-26,400504326,Drexel,Charleston
2014-02-26,400504327,UNC Wilmington,Delaware
2014-02-26,400504328,William & Mary,Hofstra
2014-02-26,400504329,James Madison,Towson
2014-02-26,400504587,Villanova,Butler
2014-02-26,400505622,Fresno State,Boise State
2014-02-26,400505623,UNLV,Colorado State
2014-02-26,400506089,Arizona,California
2014-02-26,400506105,George Mason,Richmond
2014-02-26,400506128,Arizona State,Stanford
2014-02-26,400506273,La Salle,St. Bonaventure
2014-02-26,400506274,UMass,Rhode Island
2014-02-26,400506445,Ole Miss,Alabama
2014-02-26,400506446,Mississippi State,Tennessee
2014-02-26,400506448,Auburn,South Carolina
2014-02-26,400507029,Texas,Baylor
2014-02-26,400507652,Miami (OH),Akron
2014-02-26,400507671,Bowling Green,Kent State
2014-02-26,400508598,Northern Illinois,Toledo
2014-02-26,400508614,Ball State,Western Michigan
2014-02-26,400510047,Purdue,Michigan
2014-02-26,400510048,Illinois,Nebraska
2014-02-27,400497018,Houston,Memphis
2014-02-27,400497019,Louisville,Temple
2014-02-27,400498195,Weber State,Sacramento State
2014-02-27,400498196,Northern Colorado,Eastern Washington
2014-02-27,400498197,North Dakota,Portland State
2014-02-27,400498198,Idaho State,Northern Arizona
2014-02-27,400498199,Montana State,Southern Utah
2014-02-27,400498884,St. Francis (BKN),Bryant
2014-02-27,400498885,LIU Brooklyn,Central Connecticut
2014-02-27,400498886,Fairleigh Dickinson,Robert Morris
2014-02-27,400498887,Mt. St. Mary's,Sacred Heart
2014-02-27,400498888,Wagner,St. Francis (PA)
2014-02-27,400499205,Kennesaw State,Jacksonville
2014-02-27,400499206,Lipscomb,Florida Gulf Coast
2014-02-27,400499207,Mercer,North Florida
2014-02-27,400499208,Northern Kentucky,Stetson
2014-02-27,400499493,East Carolina,Charlotte
2014-02-27,400499494,Southern Miss,Florida International
2014-02-27,400499496,Louisiana Tech,Middle Tennessee
2014-02-27,400499497,Old Dominion,Marshall
2014-02-27,400499498,UTSA,North Texas
2014-02-27,400499499,Rice,UAB
2014-02-27,400499500,UTEP,Tulsa
2014-02-27,400499906,CSU Bakersfield,UT Rio Grande Valley
2014-02-27,400499907,Seattle,Chicago State
2014-02-27,400499908,Grand Canyon,UMKC
2014-02-27,400499909,Utah Valley,New Mexico State
2014-02-27,400501675,Western Illinois,Purdue Fort Wayne
2014-02-27,400501677,South Dakota State,Denver
2014-02-27,400501678,North Dakota State,South Dakota
2014-02-27,400502466,Troy,Little Rock
2014-02-27,400502469,Texas State,Western Kentucky
2014-02-27,400502648,Quinnipiac,Siena
2014-02-27,400503040,UC Davis,Cal Poly
2014-02-27,400503041,CSU Fullerton,CSU Northridge
2014-02-27,400503042,UC Irvine,UC Santa Barbara
2014-02-27,400503231,Eastern Kentucky,Tennessee Tech
2014-02-27,400503232,SE Missouri St,Austin Peay
2014-02-27,400503233,Morehead State,Tennessee State
2014-02-27,400503234,UT Martin,Murray State
2014-02-27,400504044,Central Arkansas,Sam Houston State
2014-02-27,400504045,Nicholls,Abilene Christian
2014-02-27,400504046,Oral Roberts,Lamar
2014-02-27,400504047,McNeese,Incarnate Word
2014-02-27,400504048,SE Louisiana,Northwestern State
2014-02-27,400504049,New Orleans,Stephen F. Austin
2014-02-27,400504588,Marquette,Georgetown
2014-02-27,400506040,Saint Louis,Duquesne
2014-02-27,400506057,Hartford,Binghamton
2014-02-27,400506071,Fordham,VCU
2014-02-27,400506449,Kentucky,Arkansas
2014-02-27,400506505,UMass Lowell,Maine
2014-02-27,400506525,Vermont,Stony Brook
2014-02-27,400506563,USC,Oregon State
2014-02-27,400506664,Detroit Mercy,Milwaukee
2014-02-27,400506814,Pacific,Gonzaga
2014-02-27,400507059,UCLA,Oregon
2014-02-27,400507146,Oakland,Green Bay
2014-02-27,400508173,Davidson,UNC Greensboro
2014-02-27,400508174,Elon,Wofford
2014-02-27,400508175,Furman,Georgia Southern
2014-02-27,400508177,Western Carolina,Chattanooga
2014-02-27,400508957,Loyola Marymount,Santa Clara
2014-02-27,400508986,Pepperdine,San Francisco
2014-02-27,400508995,Saint Mary's,Portland
2014-02-28,400498685,High Point,Campbell
2014-02-28,400499209,South Carolina Upstate,East Tennessee State
2014-02-28,400502649,Fairfield,Marist
2014-02-28,400502650,Monmouth,Niagara
2014-02-28,400502651,Rider,Canisius
2014-02-28,400502652,Manhattan,Iona
2014-02-28,400504589,Seton Hall,Providence
2014-02-28,400505726,Pennsylvania,Brown
2014-02-28,400505745,Dartmouth,Columbia
2014-02-28,400505760,Harvard,Cornell
2014-02-28,400505978,Princeton,Yale
2014-02-28,400506819,Washington,Washington State
2014-03-01,400497020,UConn,Cincinnati
2014-03-01,400497021,Rutgers,South Florida
2014-03-01,400497022,Memphis,Louisville
2014-03-01,400497023,SMU,UCF
2014-03-01,400497024,Temple,Houston
2014-03-01,400498200,Weber State,Northern Arizona
2014-03-01,400498202,Idaho State,Sacramento State
2014-03-01,400498203,North Dakota,Eastern Washington
2014-03-01,400498204,Northern Colorado,Portland State
2014-03-01,400498413,Oklahoma,Texas
2014-03-01,400498414,Kansas State,Iowa State
2014-03-01,400498415,Oklahoma State,Kansas
2014-03-01,400498416,West Virginia,TCU
2014-03-01,400498681,Winthrop,Presbyterian
2014-03-01,400498682,UNC Asheville,Gardner-Webb
2014-03-01,400498683,Liberty,Radford
2014-03-01,400498684,Longwood,VMI
2014-03-01,400498686,Coastal Carolina,Charleston Southern
2014-03-01,400498889,LIU Brooklyn,Bryant
2014-03-01,400498890,Sacred Heart,Central Connecticut
2014-03-01,400498891,St. Francis (BKN),Fairleigh Dickinson
2014-03-01,400498892,Wagner,Robert Morris
2014-03-01,400498893,Mt. St. Mary's,St. Francis (PA)
2014-03-01,400499210,Kennesaw State,North Florida
2014-03-01,400499211,Lipscomb,Stetson
2014-03-01,400499212,Mercer,Jacksonville
2014-03-01,400499213,Northern Kentucky,Florida Gulf Coast
2014-03-01,400499501,Middle Tennessee,Rice
2014-03-01,400499686,Holy Cross,Boston University
2014-03-01,400499687,American,Bucknell
2014-03-01,400499688,Lehigh,Colgate
2014-03-01,400499689,Army,Lafayette
2014-03-01,400499690,Navy,Loyola (MD)
2014-03-01,400499910,CSU Bakersfield,New Mexico State
2014-03-01,400499911,Grand Canyon,Chicago State
2014-03-01,400499912,Seattle,Idaho
2014-03-01,400499913,Utah Valley,UT Rio Grande Valley
2014-03-01,400500137,Drake,Bradley
2014-03-01,400500139,Southern Illinois,Illinois State
2014-03-01,400500140,Wichita State,Missouri State
2014-03-01,400500141,Indiana State,Northern Iowa
2014-03-01,400501679,Western Illinois,IUPUI
2014-03-01,400501681,South Dakota State,South Dakota
2014-03-01,400501682,North Dakota State,Denver
2014-03-01,400502470,Little Rock,Arkansas State
2014-03-01,400502471,Texas State,Georgia State
2014-03-01,400502472,UL Monroe,Troy
2014-03-01,400502881,NC State,Miami
2014-03-01,400502882,Notre Dame,Pittsburgh
2014-03-01,400502883,Virginia Tech,North Carolina
2014-03-01,400502884,Virginia,Syracuse
2014-03-01,400502885,Wake Forest,Boston College
2014-03-01,400503044,CSU Fullerton,Long Beach State
2014-03-01,400503045,UC Irvine,Cal Poly
2014-03-01,400503046,UC Riverside,CSU Northridge
2014-03-01,400503047,UC Davis,UC Santa Barbara
2014-03-01,400503235,Jacksonville State,Belmont
2014-03-01,400503237,Eastern Kentucky,Tennessee State
2014-03-01,400503238,UT Martin,Austin Peay
2014-03-01,400503239,Morehead State,Tennessee Tech
2014-03-01,400503240,SIU-Edwardsville,Eastern Illinois
2014-03-01,400504050,McNeese,Abilene Christian
2014-03-01,400504051,Nicholls,Incarnate Word
2014-03-01,400504052,Central Arkansas,Lamar
2014-03-01,400504053,SE Louisiana,Stephen F. Austin
2014-03-01,400504054,Texas A&M-CC,Houston Baptist
2014-03-01,400504055,Oral Roberts,Sam Houston State
2014-03-01,400504056,New Orleans,Northwestern State
2014-03-01,400504330,Charleston,Delaware
2014-03-01,400504331,Hofstra,James Madison
2014-03-01,400504332,Northeastern,Drexel
2014-03-01,400504333,Towson,William & Mary
2014-03-01,400504590,Xavier,Creighton
2014-03-01,400505624,Air Force,UNLV
2014-03-01,400505625,Wyoming,Boise State
2014-03-01,400505626,San José St,Utah State
2014-03-01,400505627,Fresno State,San Diego State
2014-03-01,400505746,Harvard,Columbia
2014-03-01,400505761,Dartmouth,Cornell
2014-03-01,400506020,Dayton,UMass
2014-03-01,400506072,Fordham,La Salle
2014-03-01,400506129,Arizona State,California
2014-03-01,400506183,Utah,Colorado
2014-03-01,400506275,St. Bonaventure,Saint Joseph's
2014-03-01,400506276,VCU,Saint Louis
2014-03-01,400506450,Tennessee,Vanderbilt
2014-03-01,400506451,Alabama,Auburn
2014-03-01,400506452,Arkansas,Georgia
2014-03-01,400506453,Florida,LSU
2014-03-01,400506454,South Carolina,Kentucky
2014-03-01,400506455,Texas A&M,Ole Miss
2014-03-01,400506644,Valparaiso,Cleveland State
2014-03-01,400506665,Detroit Mercy,Green Bay
2014-03-01,400506795,San Diego,BYU
2014-03-01,400506815,Saint Mary's,Gonzaga
2014-03-01,400507030,Baylor,Texas Tech
2014-03-01,400507060,USC,Oregon
2014-03-01,400507147,UIC,Wright State
2014-03-01,400507261,Hampton,Norfolk State
2014-03-01,400507653,Akron,Bowling Green
2014-03-01,400507689,Ball State,Central Michigan
2014-03-01,400507706,Buffalo,Miami (OH)
2014-03-01,400507737,Eastern Michigan,Northern Illinois
2014-03-01,400507750,Ohio,Kent State
2014-03-01,400508178,Chattanooga,Appalachian State
2014-03-01,400508179,The Citadel,Georgia Southern
2014-03-01,400508180,Elon,Davidson
2014-03-01,400508181,Samford,Western Carolina
2014-03-01,400508182,Wofford,UNC Greensboro
2014-03-01,400508188,North Carolina A&T,Savannah St
2014-03-01,400508958,Loyola Marymount,San Francisco
2014-03-01,400508976,Pacific,Portland
2014-03-01,400508987,Pepperdine,Santa Clara
2014-03-01,400510050,Michigan State,Illinois
2014-03-01,400510051,Nebraska,Northwestern
2014-03-01,400510052,Michigan,Minnesota
2014-03-01,400514171,Toledo,Western Michigan
2014-03-01,400520976,Missouri,Mississippi State
