game_id,away,home,away_rank,home_rank,away_score,home_score,date
401258954,Western Illinois,North Dakota,NA,NA,99,87,2021-01-30
401258777,South Carolina,Vanderbilt,NA,NA,81,93,2021-01-30
401258228,Belmont,Murray State,NA,NA,72,71,2021-01-30
401253653,Alabama State,Texas Southern,NA,NA,73,80,2021-01-30
401254005,UTSA,UTEP,NA,NA,51,69,2021-01-30
401253953,New Mexico State,Grand Canyon,NA,NA,53,65,2021-01-30
401253952,Dixie State,California Baptist,NA,NA,79,75,2021-01-30
401262625,Wyoming,San Diego State,NA,NA,71,98,2021-01-30
401252739,CSU Fullerton,CSU Bakersfield,NA,NA,73,83,2021-01-30
401252741,UC Irvine,Hawai'i,NA,NA,61,62,2021-01-30
401282157,George Mason,St. Bonaventure,NA,NA,67,84,2021-01-30
401282542,Xavier,Butler,NA,NA,68,55,2021-01-30
401253745,Pacific,BYU,NA,NA,87,95,2021-01-30
401264298,SMU,Houston,NA,6,48,70,2021-01-31
401263422,Michigan State,Ohio State,NA,13,62,79,2021-01-31
401264299,Tulane,Temple,NA,NA,81,64,2021-01-31
401252847,William & Mary,Towson,NA,NA,75,74,2021-01-31
401252845,Hofstra,UNC Wilmington,NA,NA,89,83,2021-01-31
401283393,Drexel,James Madison,NA,NA,64,73,2021-01-31
401281400,New Hampshire,Binghamton,NA,NA,71,65,2021-01-31
401281398,UMBC,NJIT,NA,NA,65,69,2021-01-31
401281397,Hartford,Stony Brook,NA,NA,49,63,2021-01-31
401262220,Sacred Heart,Mount St. Mary's,NA,NA,64,76,2021-01-31
401259803,Lehigh,Bucknell,NA,NA,68,92,2021-01-31
401252846,Elon,Delaware,NA,NA,70,75,2021-01-31
401282550,Sacramento State,Eastern Washington,NA,NA,60,68,2021-01-31
401281595,Siena,Marist,NA,NA,63,50,2021-01-31
401267028,Loyola Chicago,Missouri State,NA,NA,72,46,2021-01-31
401267024,Illinois State,Drake,NA,NA,76,78,2021-01-31
401254707,Middle Tennessee,UAB,NA,NA,52,63,2021-01-31
401282548,St. John's,Marquette,NA,NA,75,73,2021-01-31
401283200,Florida A&M,North Carolina A&T,NA,NA,65,67,2021-01-31
401282547,Rice,North Texas,NA,NA,53,79,2021-01-31
401267027,Valparaiso,Evansville,NA,NA,52,70,2021-01-31
401267025,Bradley,Indiana State,NA,NA,57,60,2021-01-31
401262219,Central Connecticut,St. Francis (PA),NA,NA,85,77,2021-01-31
401262217,Bryant,Fairleigh Dickinson,NA,NA,84,95,2021-01-31
401257368,Sam Houston State,Stephen F. Austin,NA,NA,68,78,2021-01-31
401259823,Colgate,Holy Cross,NA,NA,78,60,2021-01-31
401267026,Northern Iowa,Southern Illinois,NA,NA,68,71,2021-01-31
401260252,NC State,Syracuse,NA,NA,73,76,2021-01-31
401283389,UC San Diego,UC Riverside,NA,NA,59,71,2021-01-31
401263421,Rutgers,Northwestern,NA,NA,64,56,2021-01-31
401277637,Washington State,Washington,NA,NA,77,62,2021-01-31
401262626,UNLV,Nevada,NA,NA,60,89,2021-01-31
401253880,Oklahoma,Texas Tech,9,13,52,57,2021-02-01
401267019,Illinois State,Drake,NA,25,60,95,2021-02-01
401253406,The Citadel,Western Carolina,NA,NA,75,76,2021-02-01
401281474,Georgia Tech,Louisville,NA,NA,58,74,2021-02-01
401282551,Sacramento State,Eastern Washington,NA,NA,79,94,2021-02-01
401279315,Austin Peay,SIU Edwardsville,NA,NA,74,59,2021-02-01
401267020,Bradley,Indiana State,NA,NA,55,67,2021-02-01
401282874,Carver College,Stetson,NA,NA,56,110,2021-02-01
401281594,Florida Memorial,Florida International,NA,NA,74,90,2021-02-01
401276898,Murray State,Southeast Missouri State,NA,NA,77,60,2021-02-01
401276778,East Tennessee State,Wofford,NA,NA,62,67,2021-02-01
401267022,Valparaiso,Evansville,NA,NA,51,58,2021-02-01
401260253,Duke,Miami,NA,NA,75,77,2021-02-01
401277753,UCF,Memphis,NA,NA,69,96,2021-02-01
401267023,Loyola Chicago,Missouri State,NA,NA,70,50,2021-02-01
401253660,Arkansas-Pine Bluff,Jackson State,NA,NA,55,63,2021-02-01
401253659,Mississippi Valley State,Grambling,NA,NA,72,85,2021-02-01
401253658,Alabama State,Prairie View A&M,NA,NA,63,87,2021-02-01
401253657,Alabama A&M,Texas Southern,NA,NA,49,66,2021-02-01
401282838,South Carolina State,North Carolina Central,NA,NA,77,91,2021-02-01
401253881,Baylor,Texas,2,6,83,69,2021-02-02
401281893,Michigan State,Iowa,NA,8,78,84,2021-02-02
401258781,Tennessee,Ole Miss,11,NA,50,52,2021-02-02
401263365,Illinois,Indiana,12,NA,75,71,2021-02-02
401252509,West Virginia,Iowa State,17,NA,76,72,2021-02-02
401263367,Penn State,Wisconsin,NA,19,56,72,2021-02-02
401254043,Kansas State,Kansas,NA,23,51,74,2021-02-02
401263366,Purdue,Maryland,24,NA,60,61,2021-02-02
401281394,UMBC,NJIT,NA,NA,75,71,2021-02-02
401269635,Butler,Marquette,NA,NA,67,70,2021-02-02
401265083,Wake Forest,Notre Dame,NA,NA,58,79,2021-02-02
401253058,Ohio,Central Michigan,NA,NA,83,69,2021-02-02
401277873,Eastern Illinois,SIU Edwardsville,NA,NA,70,61,2021-02-02
401253055,Miami (OH),Kent State,NA,NA,68,77,2021-02-02
401253054,Buffalo,Ball State,NA,NA,78,58,2021-02-02
401283016,Spring Hill,Troy,NA,NA,73,90,2021-02-02
401281844,Eastern Kentucky,Jacksonville State,NA,NA,86,82,2021-02-02
401280291,South Carolina State,North Carolina Central,NA,NA,63,64,2021-02-02
401265082,North Carolina,Clemson,NA,NA,50,63,2021-02-02
401258779,Georgia,Auburn,NA,NA,91,86,2021-02-02
401253056,Akron,Toledo,NA,NA,76,91,2021-02-02
401283390,Morgan St,Coppin State,NA,NA,95,82,2021-02-02
401281459,USC,Stanford,NA,NA,72,66,2021-02-02
401262627,UNLV,Nevada,NA,NA,62,72,2021-02-02
401260640,Dayton,Duquesne,NA,NA,64,69,2021-02-02
401258778,Mississippi State,Arkansas,NA,NA,45,61,2021-02-02
401269638,Villanova,St. John's,3,NA,59,70,2021-02-03
401264300,Houston,East Carolina,5,NA,73,82,2021-02-03
401258782,LSU,Alabama,NA,10,60,78,2021-02-03
401265086,Virginia,NC State,14,NA,64,57,2021-02-03
401269636,Georgetown,Creighton,NA,15,86,79,2021-02-03
401265087,Virginia Tech,Pittsburgh,16,NA,72,83,2021-02-03
401258780,Kentucky,Missouri,NA,18,70,75,2021-02-03
401258783,South Carolina,Florida,NA,22,72,66,2021-02-03
401284853,Lancaster Bible College,Delaware State,NA,NA,80,81,2021-02-03
401252815,Elon,James Madison,NA,NA,57,78,2021-02-03
401260643,Fordham,UMass,NA,NA,54,60,2021-02-03
401283307,Saint Louis,La Salle,NA,NA,75,82,2021-02-03
401269637,Seton Hall,Providence,NA,NA,60,43,2021-02-03
401260644,VCU,Rhode Island,NA,NA,63,62,2021-02-03
401253453,VMI,Wofford,NA,NA,84,80,2021-02-03
401253452,Chattanooga,Western Carolina,NA,NA,74,67,2021-02-03
401253449,East Tennessee State,Mercer,NA,NA,70,64,2021-02-03
401253401,UNC Greensboro,The Citadel,NA,NA,85,66,2021-02-03
401253060,Western Michigan,Bowling Green,NA,NA,76,70,2021-02-03
401279322,Incarnate Word,Lamar,NA,NA,67,58,2021-02-03
401264303,Tulane,Wichita State,NA,NA,67,75,2021-02-03
401264301,UCF,Memphis,NA,NA,61,75,2021-02-03
401257383,Stephen F. Austin,Texas A&M-CC,NA,NA,84,75,2021-02-03
401264316,SMU,Tulsa,NA,NA,65,63,2021-02-03
401253882,Oklahoma State,TCU,NA,NA,78,81,2021-02-03
401284857,Gonzaga,Pacific,1,NA,76,58,2021-02-04
401263384,Ohio State,Iowa,7,8,89,85,2021-02-04
401258238,Tennessee State,SIU Edwardsville,NA,NA,60,68,2021-02-04
401262224,Wagner,St. Francis (BKN),NA,NA,74,67,2021-02-04
401262222,St. Francis (PA),Merrimack,NA,NA,62,68,2021-02-04
401283017,South Carolina Upstate,Radford,NA,NA,61,63,2021-02-04
401284295,Presbyterian,Gardner-Webb,NA,NA,53,59,2021-02-04
401265403,Arizona,Utah,NA,NA,58,73,2021-02-04
401264304,Cincinnati,Temple,NA,NA,63,60,2021-02-04
401262221,Fairleigh Dickinson,Long Island University,NA,NA,78,70,2021-02-04
401258236,Murray State,Morehead State,NA,NA,56,66,2021-02-04
401258233,Austin Peay,Eastern Kentucky,NA,NA,94,79,2021-02-04
401253751,BYU,Portland,NA,NA,105,60,2021-02-04
401258234,Belmont,Eastern Illinois,NA,NA,89,61,2021-02-04
401265406,Washington,Oregon State,NA,NA,71,91,2021-02-04
401265405,Stanford,California,NA,NA,70,55,2021-02-04
401263385,Minnesota,Rutgers,NA,NA,72,76,2021-02-04
401262630,Colorado State,Wyoming,NA,NA,74,72,2021-02-04
401262629,Utah State,Fresno State,NA,NA,69,53,2021-02-04
401258237,Tennessee Tech,Southeast Missouri State,NA,NA,64,68,2021-02-04
401258235,Jacksonville State,UT Martin,NA,NA,82,70,2021-02-04
401252637,Montana State,Weber State,NA,NA,88,96,2021-02-04
401252635,Eastern Washington,Idaho,NA,NA,89,75,2021-02-04
401252636,Montana,Portland State,NA,NA,70,64,2021-02-04
401265407,Washington State,Oregon,NA,NA,74,71,2021-02-04
401258956,North Dakota,Denver,NA,NA,85,82,2021-02-05
401283712,UMass Lowell,New Hampshire,NA,NA,74,69,2021-02-05
401254694,Southern Miss,Rice,NA,NA,62,88,2021-02-05
401262228,St. Francis (PA),Merrimack,NA,NA,54,59,2021-02-05
401262227,Wagner,St. Francis (BKN),NA,NA,84,81,2021-02-05
401262229,Fairleigh Dickinson,Long Island University,NA,NA,77,62,2021-02-05
401258523,IUPUI,Green Bay,NA,NA,80,71,2021-02-05
401257144,Little Rock,Texas State,NA,NA,47,57,2021-02-05
401285942,Lancaster Bible College,Liberty,NA,NA,49,90,2021-02-05
401283018,South Carolina Upstate,Radford,NA,NA,66,102,2021-02-05
401258533,Northern Kentucky,Milwaukee,NA,NA,87,73,2021-02-05
401258477,Purdue Fort Wayne,Detroit Mercy,NA,NA,72,82,2021-02-05
401284305,Presbyterian,Gardner-Webb,NA,NA,64,91,2021-02-05
401284205,North Alabama,Florida Gulf Coast,NA,NA,60,86,2021-02-05
401280194,Akron,Kent State,NA,NA,72,61,2021-02-05
401267861,Maryland,Penn State,NA,NA,50,55,2021-02-05
401260646,George Mason,Dayton,NA,NA,65,74,2021-02-05
401258564,Youngstown State,Robert Morris,NA,NA,84,78,2021-02-05
401258456,Cleveland State,Oakland,NA,NA,80,72,2021-02-05
401257504,Jacksonville,Bellarmine,NA,NA,56,71,2021-02-05
401257308,UL Monroe,UT Arlington,NA,NA,56,63,2021-02-05
401257145,Georgia Southern,Troy,NA,NA,56,68,2021-02-05
401257143,Louisiana,Arkansas State,NA,NA,87,95,2021-02-05
401257142,Coastal Carolina,South Alabama,NA,NA,65,71,2021-02-05
401254588,Charlotte,Middle Tennessee,NA,NA,65,66,2021-02-05
401254557,Marshall,Old Dominion,NA,NA,81,82,2021-02-05
401254006,UTSA,Florida International,NA,NA,87,80,2021-02-05
401252746,UC Davis,CSU Northridge,NA,NA,77,80,2021-02-05
401252744,CSU Bakersfield,UC Irvine,NA,NA,53,70,2021-02-05
401254708,UTEP,UAB,NA,NA,51,63,2021-02-05
401284204,Lipscomb,Stetson,NA,NA,68,73,2021-02-05
401283732,Western Illinois,Omaha,NA,NA,85,77,2021-02-05
401258507,Wright State,UIC,NA,NA,72,47,2021-02-05
401254571,Louisiana Tech,North Texas,NA,NA,68,63,2021-02-05
401258957,South Dakota,South Dakota State,NA,NA,64,56,2021-02-05
401258955,Oral Roberts,North Dakota State,NA,NA,54,61,2021-02-05
401281535,Monmouth,Manhattan,NA,NA,70,65,2021-02-05
401262633,Boise State,Nevada,NA,NA,72,74,2021-02-05
401253958,California Baptist,New Mexico State,NA,NA,85,75,2021-02-05
401253957,Seattle U,Dixie State,NA,NA,76,77,2021-02-05
401284860,Cal Poly,Hawai'i,NA,NA,68,84,2021-02-05
401285301,Our Lady of the Lake,Houston,NA,5,46,112,2021-02-06
401253884,Texas,Oklahoma State,6,NA,67,75,2021-02-06
401252510,Iowa State,Oklahoma,NA,9,72,79,2021-02-06
401258785,Alabama,Missouri,10,18,65,68,2021-02-06
401258790,Tennessee,Kentucky,11,NA,82,71,2021-02-06
401263386,Wisconsin,Illinois,19,12,60,75,2021-02-06
401254057,Texas Tech,Kansas State,13,NA,73,62,2021-02-06
401265105,Pittsburgh,Virginia,NA,14,66,73,2021-02-06
401269641,Creighton,Marquette,15,NA,71,68,2021-02-06
401260264,Virginia Tech,Miami,16,NA,80,76,2021-02-06
401254038,Kansas,West Virginia,23,17,79,91,2021-02-06
401265410,UCLA,USC,21,NA,48,66,2021-02-06
401263388,Northwestern,Purdue,NA,24,70,75,2021-02-06
401267031,Drake,Valparaiso,25,NA,80,77,2021-02-06
401272051,DePaul,Butler,NA,NA,58,68,2021-02-06
401269640,Seton Hall,UConn,NA,NA,80,73,2021-02-06
401260260,NC State,Boston College,NA,NA,81,65,2021-02-06
401253063,Toledo,Ball State,NA,NA,67,81,2021-02-06
401260694,La Salle,Fordham,NA,NA,68,76,2021-02-06
401283713,UMass Lowell,New Hampshire,NA,NA,63,74,2021-02-06
401281593,Towson,Charleston,NA,NA,88,90,2021-02-06
401253458,Western Carolina,The Citadel,NA,NA,63,74,2021-02-06
401258240,Belmont,SIU Edwardsville,NA,NA,94,62,2021-02-06
401286316,Delaware State,Morgan St,NA,NA,69,74,2021-02-06
401286240,Benedictine (AZ),Southern Utah,NA,NA,58,110,2021-02-06
401285794,Western Michigan,Central Michigan,NA,NA,67,65,2021-02-06
401283310,St. Bonaventure,Saint Louis,NA,NA,59,70,2021-02-06
401269642,St. John's,Providence,NA,NA,92,81,2021-02-06
401267032,Evansville,Loyola Chicago,NA,NA,55,68,2021-02-06
401264306,East Carolina,Memphis,NA,NA,59,66,2021-02-06
401260261,Syracuse,Clemson,NA,NA,61,78,2021-02-06
401258960,North Dakota,Denver,NA,NA,81,85,2021-02-06
401258239,Austin Peay,Morehead State,NA,NA,74,75,2021-02-06
401254572,Louisiana Tech,North Texas,NA,NA,55,57,2021-02-06
401254007,UTSA,Florida International,NA,NA,90,47,2021-02-06
401253062,Miami (OH),Buffalo,NA,NA,64,88,2021-02-06
401252851,Drexel,Hofstra,NA,NA,73,71,2021-02-06
401252642,Montana State,Weber State,NA,NA,74,82,2021-02-06
401267029,Missouri State,Illinois State,NA,NA,74,67,2021-02-06
401258534,Northern Kentucky,Milwaukee,NA,NA,79,65,2021-02-06
401257355,McNeese,Central Arkansas,NA,NA,80,70,2021-02-06
401254695,Southern Miss,Rice,NA,NA,68,76,2021-02-06
401252641,Montana,Portland State,NA,NA,56,61,2021-02-06
401252640,Idaho,Eastern Washington,NA,NA,64,90,2021-02-06
401258791,Mississippi State,South Carolina,NA,NA,75,59,2021-02-06
401267153,Southern Illinois,Bradley,NA,NA,66,74,2021-02-06
401265411,Washington,Oregon,NA,NA,74,86,2021-02-06
401262632,Air Force,UNLV,NA,NA,58,68,2021-02-06
401258787,Ole Miss,Auburn,NA,NA,86,84,2021-02-06
401258242,Murray State,Eastern Kentucky,NA,NA,76,64,2021-02-06
401253455,Chattanooga,East Tennessee State,NA,NA,67,65,2021-02-06
401257387,Incarnate Word,Texas A&M-CC,NA,NA,58,53,2021-02-06
401253663,Jackson State,Alcorn State,NA,NA,74,66,2021-02-06
401284206,Lipscomb,Stetson,NA,NA,69,61,2021-02-06
401258565,Youngstown State,Robert Morris,NA,NA,70,66,2021-02-06
401258524,IUPUI,Green Bay,NA,NA,72,79,2021-02-06
401258478,Purdue Fort Wayne,Detroit Mercy,NA,NA,56,83,2021-02-06
401258457,Cleveland State,Oakland,NA,NA,80,78,2021-02-06
401258244,Tennessee Tech,UT Martin,NA,NA,64,66,2021-02-06
401258243,Jacksonville State,Southeast Missouri State,NA,NA,66,54,2021-02-06
401258241,Tennessee State,Eastern Illinois,NA,NA,72,86,2021-02-06
401257505,Jacksonville,Bellarmine,NA,NA,44,63,2021-02-06
401257309,UL Monroe,UT Arlington,NA,NA,52,58,2021-02-06
401257150,Little Rock,Texas State,NA,NA,67,77,2021-02-06
401257149,Georgia Southern,Troy,NA,NA,79,64,2021-02-06
401257147,Coastal Carolina,South Alabama,NA,NA,66,70,2021-02-06
401257146,Louisiana,Arkansas State,NA,NA,77,83,2021-02-06
401254709,UTEP,UAB,NA,NA,60,75,2021-02-06
401254589,Charlotte,Middle Tennessee,NA,NA,60,73,2021-02-06
401252751,UC Davis,CSU Northridge,NA,NA,75,63,2021-02-06
401257043,Abilene Christian,Lamar,NA,NA,77,62,2021-02-06
401253662,Arkansas-Pine Bluff,Alabama State,NA,NA,67,73,2021-02-06
401253661,Mississippi Valley State,Alabama A&M,NA,NA,58,93,2021-02-06
401267030,Indiana State,Northern Iowa,NA,NA,61,57,2021-02-06
401265412,Washington State,Oregon State,NA,NA,66,68,2021-02-06
401264305,UCF,Tulsa,NA,NA,65,58,2021-02-06
401262634,Colorado State,Wyoming,NA,NA,68,59,2021-02-06
401260262,North Carolina,Duke,NA,NA,91,87,2021-02-06
401258789,Vanderbilt,Georgia,NA,NA,70,73,2021-02-06
401257369,Nicholls,Sam Houston State,NA,NA,71,78,2021-02-06
401253457,Wofford,Furman,NA,NA,75,67,2021-02-06
401263382,Nebraska,Michigan State,NA,NA,56,66,2021-02-06
401284207,North Alabama,Florida Gulf Coast,NA,NA,60,69,2021-02-06
401254558,Marshall,Old Dominion,NA,NA,87,67,2021-02-06
401253769,Pepperdine,Portland,NA,NA,91,70,2021-02-06
401286241,UT Rio Grande Valley,Texas Southern,NA,NA,75,77,2021-02-06
401265408,Arizona,Colorado,NA,NA,79,82,2021-02-06
401260647,UMass,Rhode Island,NA,NA,75,63,2021-02-06
401260265,Notre Dame,Georgia Tech,NA,NA,80,82,2021-02-06
401258958,Western Illinois,Omaha,NA,NA,75,73,2021-02-06
401258508,Wright State,UIC,NA,NA,77,57,2021-02-06
401253664,Grambling,Southern,NA,NA,72,69,2021-02-06
401258961,South Dakota,South Dakota State,NA,NA,78,89,2021-02-06
401258959,Oral Roberts,North Dakota State,NA,NA,80,74,2021-02-06
401286314,SW Adventist,Tarleton,NA,NA,26,97,2021-02-06
401281536,Monmouth,Manhattan,NA,NA,71,69,2021-02-06
401253962,California Baptist,New Mexico State,NA,NA,70,97,2021-02-06
401253961,Seattle U,Dixie State,NA,NA,77,56,2021-02-06
401252749,CSU Bakersfield,UC Irvine,NA,NA,62,57,2021-02-06
401284861,Cal Poly,Hawai'i,NA,NA,64,81,2021-02-06
401284721,Georgetown,Villanova,NA,3,74,84,2021-02-07
401263389,Iowa,Indiana,8,NA,65,67,2021-02-07
401267035,Drake,Valparaiso,25,NA,57,74,2021-02-07
401286251,Lafayette,Loyola (MD),NA,NA,62,75,2021-02-07
401264308,Cincinnati,Tulane,NA,NA,64,61,2021-02-07
401281407,UMBC,Stony Brook,NA,NA,71,65,2021-02-07
401252858,Towson,Charleston,NA,NA,53,66,2021-02-07
401284212,High Point,Hampton,NA,NA,72,58,2021-02-07
401277815,Quinnipiac,Fairfield,NA,NA,78,63,2021-02-07
401269752,Coppin State,Norfolk St,NA,NA,72,84,2021-02-07
401267036,Evansville,Loyola Chicago,NA,NA,58,69,2021-02-07
401252855,Drexel,Hofstra,NA,NA,74,79,2021-02-07
401267154,Missouri State,Illinois State,NA,NA,72,62,2021-02-07
401264309,Temple,Wichita State,NA,NA,67,70,2021-02-07
401286481,Bethesda,UC San Diego,NA,NA,64,101,2021-02-07
401267034,Indiana State,Northern Iowa,NA,NA,67,70,2021-02-07
401267033,Southern Illinois,Bradley,NA,NA,69,68,2021-02-07
401262636,Boise State,Nevada,NA,NA,62,73,2021-02-07
401281460,California,Stanford,NA,NA,70,76,2021-02-07
401284858,Gonzaga,BYU,1,NA,82,71,2021-02-08
401267862,Ohio State,Maryland,4,NA,73,65,2021-02-08
401254039,Oklahoma State,Kansas,23,NA,66,78,2021-02-08
401286123,Rochester College,Youngstown State,NA,NA,50,60,2021-02-08
401281403,UMBC,Stony Brook,NA,NA,60,48,2021-02-08
401277816,Quinnipiac,Fairfield,NA,NA,70,77,2021-02-08
401281475,Eastern Kentucky,SIU Edwardsville,NA,NA,78,74,2021-02-08
401284417,High Point,Hampton,NA,NA,71,76,2021-02-08
401284309,Gardner-Webb,South Carolina Upstate,NA,NA,69,77,2021-02-08
401282472,UNC Greensboro,Furman,NA,NA,49,68,2021-02-08
401281681,St. Francis (BKN),Long Island University,NA,NA,84,96,2021-02-08
401264310,SMU,East Carolina,NA,NA,71,56,2021-02-08
401269749,North Carolina Central,Florida A&M,NA,NA,50,59,2021-02-08
401286252,Loyola (MD),Lafayette,NA,NA,76,80,2021-02-08
401286028,Samford,Mercer,NA,NA,82,89,2021-02-08
401281680,Oregon State,Colorado,NA,NA,49,78,2021-02-08
401269748,Coppin State,Norfolk St,NA,NA,74,64,2021-02-08
401258197,Austin Peay,UT Martin,NA,NA,75,76,2021-02-08
401283730,Abilene Christian,Texas A&M-CC,NA,NA,82,69,2021-02-08
401267864,Nebraska,Minnesota,NA,NA,61,79,2021-02-08
401253668,Grambling,Alcorn State,NA,NA,67,62,2021-02-08
401253666,Arkansas-Pine Bluff,Alabama A&M,NA,NA,55,56,2021-02-08
401262637,Air Force,UNLV,NA,NA,64,69,2021-02-08
401253669,Jackson State,Southern,NA,NA,57,53,2021-02-08
401253667,Mississippi Valley State,Alabama State,NA,NA,68,65,2021-02-08
401262638,San Jos̩ St,San Diego State,NA,NA,54,85,2021-02-08
401253887,West Virginia,Texas Tech,14,7,82,71,2021-02-09
401258792,Alabama,South Carolina,11,NA,81,78,2021-02-09
401253885,Texas,Kansas State,13,NA,80,77,2021-02-09
401269590,Creighton,Georgetown,19,NA,63,48,2021-02-09
401286697,South Alabama,Georgia State,NA,NA,70,67,2021-02-09
401286705,San Diego Christian,Southern Utah,NA,NA,50,109,2021-02-09
401265089,Notre Dame,Duke,NA,NA,93,89,2021-02-09
401286483,VCU,Dayton,NA,NA,76,67,2021-02-09
401286706,James Madison,Elon,NA,NA,70,61,2021-02-09
401269745,North Carolina Central,Florida A&M,NA,NA,47,60,2021-02-09
401260680,La Salle,St. Bonaventure,NA,NA,73,86,2021-02-09
401265090,Syracuse,NC State,NA,NA,77,68,2021-02-09
401286315,McMurry,Tarleton,NA,NA,54,112,2021-02-09
401263390,Penn State,Michigan State,NA,NA,58,60,2021-02-09
401258793,Arkansas,Kentucky,NA,NA,81,80,2021-02-09
401253071,Kent State,Bowling Green,NA,NA,71,67,2021-02-09
401258794,Auburn,Vanderbilt,NA,NA,73,67,2021-02-09
401272044,St. John's,Butler,NA,NA,73,76,2021-02-09
401253886,Iowa State,TCU,NA,NA,76,79,2021-02-09
401284704,Marquette,Villanova,NA,5,64,96,2021-02-10
401281679,Houston,South Florida,8,NA,82,65,2021-02-10
401265092,Virginia,Georgia Tech,9,NA,57,49,2021-02-10
401258798,Missouri,Ole Miss,10,NA,59,80,2021-02-10
401263317,Rutgers,Iowa,25,15,66,79,2021-02-10
401286591,Georgia,Tennessee,NA,16,81,89,2021-02-10
401263353,Wisconsin,Nebraska,21,NA,61,48,2021-02-10
401272045,UConn,Providence,NA,NA,59,70,2021-02-10
401276185,Pepperdine,San Francisco,NA,NA,76,68,2021-02-10
401264313,Tulane,Tulsa,NA,NA,58,48,2021-02-10
401253462,Furman,UNC Greensboro,NA,NA,58,64,2021-02-10
401263318,Indiana,Northwestern,NA,NA,79,76,2021-02-10
401254559,Old Dominion,Charlotte,NA,NA,78,76,2021-02-10
401276019,Bradley,Valparaiso,NA,NA,76,52,2021-02-10
401267157,Northern Iowa,Drake,NA,NA,59,80,2021-02-10
401265091,Wake Forest,Boston College,NA,NA,69,65,2021-02-10
401264311,Wichita State,UCF,NA,NA,61,60,2021-02-10
401260656,Fordham,George Mason,NA,NA,45,77,2021-02-10
401253463,Chattanooga,Wofford,NA,NA,78,66,2021-02-10
401253461,East Tennessee State,The Citadel,NA,NA,71,79,2021-02-10
401253460,VMI,Western Carolina,NA,NA,72,74,2021-02-10
401257388,Texas A&M-CC,Stephen F. Austin,NA,NA,68,80,2021-02-10
401257370,SE Louisiana,Sam Houston State,NA,NA,61,79,2021-02-10
401267018,Southern Illinois,Missouri State,NA,NA,53,65,2021-02-10
401261492,Northwestern State,Incarnate Word,NA,NA,68,67,2021-02-10
401261445,Houston Baptist,Abilene Christian,NA,NA,59,88,2021-02-10
401257044,Nicholls,Lamar,NA,NA,76,71,2021-02-10
401253459,Mercer,Samford,NA,NA,77,70,2021-02-10
401260655,Rhode Island,Saint Louis,NA,NA,60,67,2021-02-10
401258797,LSU,Mississippi State,NA,NA,94,80,2021-02-10
401262639,San Jos̩ St,San Diego State,NA,NA,55,77,2021-02-10
401265417,USC,Washington,20,NA,69,54,2021-02-11
401263352,Purdue,Minnesota,24,NA,68,71,2021-02-11
401286899,Gardner-Webb,Longwood,NA,NA,54,57,2021-02-11
401258245,UT Martin,Austin Peay,NA,NA,50,71,2021-02-11
401286700,Portland,Pacific,NA,NA,57,84,2021-02-11
401262275,Fairleigh Dickinson,Wagner,NA,NA,72,76,2021-02-11
401284421,Charleston Southern,High Point,NA,NA,73,77,2021-02-11
401265418,Utah,California,NA,NA,76,75,2021-02-11
401258046,Winthrop,Radford,NA,NA,80,64,2021-02-11
401258045,Presbyterian,Hampton,NA,NA,85,70,2021-02-11
401257153,Georgia Southern,Georgia State,NA,NA,75,79,2021-02-11
401286684,South Carolina Upstate,Campbell,NA,NA,71,72,2021-02-11
401278974,Iowa State,Kansas,NA,NA,64,97,2021-02-11
401265413,Colorado,Stanford,NA,NA,69,51,2021-02-11
401262232,St. Francis (BKN),St. Francis (PA),NA,NA,70,67,2021-02-11
401262231,Merrimack,Central Connecticut,NA,NA,62,46,2021-02-11
401262230,Long Island University,Mount St. Mary's,NA,NA,60,66,2021-02-11
401257156,Texas State,UT Arlington,NA,NA,63,56,2021-02-11
401257154,Troy,South Alabama,NA,NA,70,73,2021-02-11
401252647,Weber State,Montana,NA,NA,67,80,2021-02-11
401252645,Eastern Washington,Montana State,NA,NA,93,77,2021-02-11
401265415,Oregon State,Arizona,NA,NA,61,70,2021-02-11
401257152,UL Monroe,Louisiana,NA,NA,72,66,2021-02-11
401258247,Eastern Illinois,Jacksonville State,NA,NA,64,76,2021-02-11
401265414,Oregon,Arizona State,NA,NA,75,64,2021-02-11
401262641,Fresno State,Air Force,NA,NA,69,63,2021-02-11
401258250,SIU Edwardsville,Tennessee Tech,NA,NA,81,63,2021-02-11
401258248,Morehead State,Tennessee State,NA,NA,79,66,2021-02-11
401258246,Eastern Kentucky,Belmont,NA,NA,74,92,2021-02-11
401252646,Idaho,Idaho State,NA,NA,43,69,2021-02-11
401262640,UNLV,Boise State,NA,NA,66,78,2021-02-11
401265416,UCLA,Washington State,NA,NA,73,81,2021-02-11
401286622,Illinois,Nebraska,6,NA,77,72,2021-02-12
401258509,UIC,IUPUI,NA,NA,69,89,2021-02-12
401286649,Canisius,Quinnipiac,NA,NA,74,67,2021-02-12
401286901,Gardner-Webb,Longwood,NA,NA,71,78,2021-02-12
401262235,St. Francis (BKN),St. Francis (PA),NA,NA,66,80,2021-02-12
401262234,Long Island University,Mount St. Mary's,NA,NA,46,64,2021-02-12
401258049,Presbyterian,Hampton,NA,NA,57,62,2021-02-12
401277817,Manhattan,Iona,NA,NA,67,85,2021-02-12
401258559,Purdue Fort Wayne,Youngstown State,NA,NA,70,84,2021-02-12
